241.87	0.8093124965554194
241.88	0.8147351526940643
241.89	0.8199126736895761
241.9	0.8260065431595343
241.91	0.8296683029235016
241.92	0.8330596672364079
241.93	0.8355597701957655
241.94	0.8367522725116319
241.95	0.8385961393149781
241.96	0.8367082594112595
241.97	0.8392136217399854
241.98	0.8398953712042185
241.99	0.8402133425846965
242.0	0.8423854988538001
242.01	0.8448246215545641
242.02	0.8492072738151067
242.03	0.8496004679323461
242.04	0.8479938788345678
242.05	0.8491888071042613
242.06	0.8519225123492324
242.07	0.8490864656893518
242.08	0.8535768248522736
242.09	0.8551157267406413
242.1	0.8582575235427449
242.11	0.8636116941049587
242.12	0.8673841766672511
242.13	0.8723623822723467
242.14	0.8726511074968668
242.15	0.8735498644485638
242.16	0.8751616899692248
242.17	0.8746597839509267
242.18	0.8749605601618009
242.19	0.8767057537404503
242.2	0.8786446557573894
242.21	0.8809116970494039
242.22	0.8820102531377234
242.23	0.8837493387400711
242.24	0.8840116404847896
242.25	0.8819703814770411
242.26	0.8807326445365024
242.27	0.8804792177853247
242.28	0.8743507547059601
242.29	0.8768944990242917
242.3	0.8739632769196244
242.31	0.874138458391376
242.32	0.8736199183020035
242.33	0.8765245725273745
242.34	0.8784450800408748
242.35	0.8764841755927403
242.36	0.8745906775931802
242.37	0.8748336048051495
242.38	0.8761162009353881
242.39	0.8725953414048054
242.4	0.8756002043852781
242.41	0.8738465914785186
242.42	0.8770110872512656
242.43	0.8808402276879169
242.44	0.8835482317502452
242.45	0.8888314735482995
242.46	0.8873065735897924
242.47	0.8880204706401483
242.48	0.8905650925436659
242.49	0.8899865413921682
242.5	0.892247847274785
242.51	0.8933531903952346
242.52	0.8948262608741343
242.53	0.8976163843489536
242.54	0.9022535214152252
242.55	0.9062389243876051
242.56	0.9061380163245917
242.57	0.9064705286237433
242.58	0.9057055763251971
242.59	0.9054357622390073
242.6	0.8993296410153733
242.61	0.9018993951444462
242.62	0.8990014308660722
242.63	0.8999871857454868
242.64	0.9028728543737919
242.65	0.9049454618410998
242.66	0.9065124587792119
242.67	0.9033186805470915
242.68	0.9008222790024024
242.69	0.900223432650166
242.7	0.8979747012769802
242.71	0.8951886450121369
242.72	0.8974418094232827
242.73	0.8950223298247794
242.74	0.8965071596825203
242.75	0.8999030508744207
242.76	0.9010243207912602
242.77	0.9041791955113277
242.78	0.9024362999491442
242.79	0.9022669325967068
242.8	0.9045481224346319
242.81	0.9016457826401438
242.82	0.9045210654486632
242.83	0.9031957030923662
242.84	0.906313944045518
242.85	0.9098193788130855
242.86	0.9146440899965392
242.87	0.9178831025763131
242.88	0.9170339728362019
242.89	0.9164818227647489
242.9	0.9178338968554002
242.91	0.9176711995204908
242.92	0.9142537543437206
242.93	0.9170260479807708
242.94	0.9144269685187186
242.95	0.9170354520907138
242.96	0.918330448146433
242.97	0.9198752125643598
242.98	0.9220864060526122
242.99	0.9184611745962167
243.0	0.9163997816291365
243.01	0.9169822903804244
243.02	0.9136306670517119
243.03	0.9126225995857398
243.04	0.9120903432884397
243.05	0.9116572707347848
243.06	0.913245706846863
243.07	0.9149095471308057
243.08	0.9162749099466795
243.09	0.9183572220204694
243.1	0.9153212048586936
243.11	0.9156225623660039
243.12	0.9168129390766661
243.13	0.9109942712541236
243.14	0.9132581528357729
243.15	0.9112718074433869
243.16	0.9131501731876428
243.17	0.9159459700955125
243.18	0.9188047037561005
243.19	0.9217229064259108
243.2	0.9208429604751283
243.21	0.9194659570387713
243.22	0.920622251918624
243.23	0.9200553511120113
243.24	0.9175376607294866
243.25	0.9202709591611331
243.26	0.9183278118318114
243.27	0.9200352041649863
243.28	0.9225471036826841
243.29	0.9243029826901307
243.3	0.9271475413405139
243.31	0.9258089550304572
243.32	0.9234574283232313
243.33	0.9244909278627074
243.34	0.9206966495486564
243.35	0.9200003369013772
243.36	0.9204871415053907
243.37	0.9200589063329454
243.38	0.9216407431003572
243.39	0.924486382922416
243.4	0.9252529563875613
243.41	0.9274496556488178
243.42	0.9242190109937649
243.43	0.9238067222951521
243.44	0.9242930428077453
243.45	0.9184641530452632
243.46	0.9199191807122852
243.47	0.9179141180297573
243.48	0.9186465858122559
243.49	0.920918477509717
243.5	0.9233750804297937
243.51	0.9249493239304323
243.52	0.9239920800101118
243.53	0.9225629804261932
243.54	0.9228088643845259
243.55	0.9246658840253473
243.56	0.918501742784653
243.57	0.9209389208870463
243.58	0.9209148476557981
243.59	0.9218662864507878
243.6	0.9249791865668638
243.61	0.9277578333028641
243.62	0.9298943022838982
243.63	0.9273900349756066
243.64	0.9273149972652492
243.65	0.9295829454436867
243.66	0.9272773491143846
243.67	0.9241183366973804
243.68	0.9267751535880588
243.69	0.9250996426418177
243.7	0.9255445994739854
243.71	0.9283351867966707
243.72	0.9307438145537401
243.73	0.9324396396002518
243.74	0.9298840572703669
243.75	0.9282392949236282
243.76	0.9314050494725231
243.77	0.9257360050065876
243.78	0.9259409833390546
243.79	0.9246005757000075
243.8	0.9249513368938951
243.81	0.9277855087909926
243.82	0.9281399133925793
243.83	0.9300881981040455
243.84	0.9309177050389474
243.85	0.9301650059676727
243.86	0.9287325611314216
243.87	0.9302324703377258
243.88	0.9236243526208266
243.89	0.9242985609338933
243.9	0.9227764761965513
243.91	0.92233666344029
243.92	0.9232046090928
243.93	0.9262501639930159
243.94	0.9271954419732156
243.95	0.9278135401136205
243.96	0.9245096810044339
243.97	0.9231862670099933
243.98	0.9245569265271009
243.99	0.9163265923292416
244.0	0.9157763296368985
244.01	0.9148947781885604
244.02	0.9124704498778026
244.03	0.9147969827992252
244.04	0.916416903419175
244.05	0.9178651180374711
244.06	0.9183987629929397
244.07	0.9136274747123639
244.08	0.9127294622672567
244.09	0.9120502615951321
244.1	0.9045653304453365
244.11	0.9052161500125749
244.12	0.9040323721187628
244.13	0.8998027746330187
244.14	0.905115358242352
244.15	0.904425629771868
244.16	0.9077573732966506
244.17	0.9075457530578344
244.18	0.9027736730705969
244.19	0.9018387606115739
244.2	0.9002947977049542
244.21	0.889114451880683
244.22	0.8895214185616603
244.23	0.8880481754733008
244.24	0.8825052761761959
244.25	0.8830116179842474
244.26	0.882874171029845
244.27	0.8838046044648182
244.28	0.8810335290665304
244.29	0.8750203745984093
244.3	0.8698823320670587
244.31	0.8705466691424816
244.32	0.8576054708425995
244.33	0.8510858505394944
244.34	0.8443048369869721
244.35	0.8417706906258767
244.36	0.8378325015539054
244.37	0.8352776865044885
244.38	0.8341409823231606
244.39	0.8306400658461901
244.4	0.8258306800635883
244.41	0.8172671518971475
244.42	0.8178493147895248
244.43	0.8044003769266164
244.44	0.7987321521514259
244.45	0.7961883587443306
244.46	0.7964963460189297
244.47	0.7923511233395591
244.48	0.7922404787777271
244.49	0.7947272235545495
244.5	0.7972965419077624
244.51	0.7958442954295715
244.52	0.791973259317269
244.53	0.796170055073079
244.54	0.7877998631813793
244.55	0.7841696882003139
244.56	0.7844997699844003
244.57	0.791442398705618
244.58	0.78810263678667
244.59	0.7943021438167195
244.6	0.7962283822668671
244.61	0.8002936810578904
244.62	0.8001209868756101
244.63	0.7972912660933047
244.64	0.8006590974449905
244.65	0.7931626299038351
244.66	0.7853281244697067
244.67	0.7867962533308127
244.68	0.7872444230686393
244.69	0.7819614505031576
244.7	0.7834056864958383
244.71	0.7825111258194161
244.72	0.7800941450249204
244.73	0.7783358855556111
244.74	0.7677168305191648
244.75	0.7663878694458497
244.76	0.754608889218677
244.77	0.7390972945309624
244.78	0.731354695242385
244.79	0.7280168507149507
244.8	0.7174487593649662
244.81	0.7118949039535457
244.82	0.7091227380439925
244.83	0.7006513809446236
244.84	0.6955811857433132
244.85	0.6837712815386641
244.86	0.6802424869951709
244.87	0.664316904311589
244.88	0.6533252035463473
244.89	0.64973534844013
244.9	0.6500830801149912
244.91	0.6453297467462674
244.92	0.6478923987381242
244.93	0.6539091753531717
244.94	0.6549628010791493
244.95	0.6587857156917021
244.96	0.658832315365704
244.97	0.6619120644006213
244.98	0.6582851229021245
244.99	0.6636991383262982
245.0	0.669331751807397
245.01	0.6760835771727193
245.02	0.6824117317993684
245.03	0.692256447113466
245.04	0.7014786093534625
245.05	0.7048403381614977
245.06	0.7134754362917691
245.07	0.7166872585675231
245.08	0.7211963438493735
245.09	0.7157855300685192
245.1	0.7176693043333136
245.11	0.7208842767695431
245.12	0.7233889662542475
245.13	0.723167642153888
245.14	0.7279724131165798
245.15	0.7323331177695931
245.16	0.732837335226171
245.17	0.729294323725913
245.18	0.7222574574009073
245.19	0.7198757580188365
245.2	0.7077295611602792
245.21	0.69205261889601
245.22	0.6831200694727292
245.23	0.6766699481474437
245.24	0.6650577541822634
245.25	0.659639139724387
245.26	0.6495804998380724
245.27	0.6349240623035991
245.28	0.6176046434730472
245.29	0.6020151889629388
245.3	0.5912736932215559
245.31	0.5612286927297461
245.32	0.5381715999526945
245.33	0.5118440555463185
245.34	0.5000096379907464
245.35	0.4785263506726095
245.36	0.4639300625517257
245.37	0.45300272440427614
245.38	0.4403738588646023
245.39	0.421982281475731
245.4	0.4095666171229684
245.41	0.3981837633825793
245.42	0.38804911101265704
245.43	0.3782854940584908
245.44	0.37112431458338707
245.45	0.37468358399679885
245.46	0.3729104619766991
245.47	0.3765178313280103
245.48	0.38237361510969636
245.49	0.38936064890784494
245.5	0.3921913245179978
245.51	0.39887565958512433
245.52	0.3999086795081545
245.53	0.4002359224789299
245.54	0.4011735860331241
245.55	0.402848164009235
245.56	0.40690212911420987
245.57	0.4114235085007777
245.58	0.41987800827203137
245.59	0.4252491725840574
245.6	0.4294768821053574
245.61	0.43295580842976644
245.62	0.4294504491828686
245.63	0.42553554472441674
245.64	0.420996379074615
245.65	0.4165503326816758
245.66	0.4171669144450804
245.67	0.4114447674355415
245.68	0.41365813343877256
245.69	0.41217165294742586
245.7	0.407201393132725
245.71	0.4066120763123856
245.72	0.4092811498268946
245.73	0.4086742418227816
245.74	0.3998008788959658
245.75	0.4011178195160572
245.76	0.40322788681949323
245.77	0.4075350328962687
245.78	0.4110310682958116
245.79	0.4187692762174833
245.8	0.4264815119409071
245.81	0.42671650208751477
245.82	0.423163144726325
245.83	0.42367698964201794
245.84	0.4233712182680055
245.85	0.4201313001414274
245.86	0.415796812883423
245.87	0.4161560382377439
245.88	0.41454173211612294
245.89	0.4086036628831896
245.9	0.4062090106532727
245.91	0.3985342957625494
245.92	0.3888214329416268
245.93	0.3791294993955529
245.94	0.36151615128036807
245.95	0.3496608303787407
245.96	0.329788358422586
245.97	0.31636245702644006
245.98	0.30444812990793285
245.99	0.294932050500569
246.0	0.289770228164376
246.01	0.28450809473455024
246.02	0.2708841612155017
246.03	0.2606627899247429
246.04	0.2563355254508957
246.05	0.24741413512307822
246.06	0.24330345977235088
246.07	0.24209196795955273
246.08	0.2441978423567962
246.09	0.2569450342044025
246.1	0.25906064055846706
246.11	0.2754580899930967
246.12	0.2829915241154374
246.13	0.2952737314412853
246.14	0.30679533444129775
246.15	0.319309634824324
246.16	0.3286081663119441
246.17	0.3341070475056875
246.18	0.349947039203582
246.19	0.3607051379716866
246.2	0.37208132394061455
246.21	0.37816335671751006
246.22	0.3825133985329899
246.23	0.3874573124826515
246.24	0.38566105230179276
246.25	0.3833840873600559
246.26	0.3806597958018719
246.27	0.3726831759792988
246.28	0.35737078121604193
246.29	0.3462131978819143
246.3	0.33298485962331403
246.31	0.3165849146179047
246.32	0.3127319281749625
246.33	0.2957010224342999
246.34	0.2739409672791089
246.35	0.25637681315560695
246.36	0.23217367362105978
246.37	0.20845894879296106
246.38	0.18426607597457922
246.39	0.16961451107739542
246.4	0.16149958000162648
246.41	0.15103219597121958
246.42	0.1509740517441038
246.43	0.15821664814925182
246.44	0.1655528060273378
246.45	0.1823013734881128
246.46	0.19430682479873787
246.47	0.21650208512203958
246.48	0.23309138409150948
246.49	0.24973734428257469
246.5	0.2720890851490883
246.51	0.29208749097349546
246.52	0.315727813148342
246.53	0.33496827825877484
246.54	0.3479221594327152
246.55	0.35747653266848145
246.56	0.3636706592031564
246.57	0.3641253482149651
246.58	0.3622861127293685
246.59	0.3661544622072648
246.6	0.36733039100520365
246.61	0.3632572875177363
246.62	0.35899297835854366
246.63	0.35528248632043957
246.64	0.347206253383972
246.65	0.3301786456847772
246.66	0.3163123355149639
246.67	0.3010244164889493
246.68	0.277229674747902
246.69	0.25167868290989936
246.7	0.23094298104473085
246.71	0.2092725363671663
246.72	0.1849091971839082
246.73	0.17628905397071457
246.74	0.15967163065251117
246.75	0.1439966555500738
246.76	0.1277551573163946
246.77	0.1269383466569977
246.78	0.12948757013553872
246.79	0.13748637185692278
246.8	0.1488319920251571
246.81	0.16550232462113876
246.82	0.1845140761825246
246.83	0.20620304928428548
246.84	0.22204364526836967
246.85	0.2339266422070511
246.86	0.2566781453704726
246.87	0.28455709872148266
246.88	0.29463135465866835
246.89	0.3064254722627148
246.9	0.3152162588647176
246.91	0.3235896504456842
246.92	0.333337710577821
246.93	0.33358960898557477
246.94	0.33485947509558645
246.95	0.33703159693655343
246.96	0.3292380136405319
246.97	0.32496509995354317
246.98	0.308749744670534
246.99	0.2949795659479725
247.0	0.2768289069617639
247.01	0.2707733948928858
247.02	0.259585494333846
247.03	0.24017509808920778
247.04	0.23061261323423612
247.05	0.21715718027362005
247.06	0.19379356170045964
247.07	0.1846373623634651
247.08	0.16762290157676202
247.09	0.15065307611798287
247.1	0.1401689668626758
247.11	0.13708667587592632
247.12	0.13515974610831774
247.13	0.13487133323822442
247.14	0.1494988768445968
247.15	0.15857148042003416
247.16	0.15871164425031858
247.17	0.16691882419167578
247.18	0.18138909997853905
247.19	0.19108129207490482
247.2	0.1959800377958899
247.21	0.21041038047392216
247.22	0.21153936673546264
247.23	0.21522672659230238
247.24	0.21874710698136812
247.25	0.21791675865955362
247.26	0.21991717829763255
247.27	0.2245021931218858
247.28	0.22089019409098357
247.29	0.20935820782857098
247.3	0.20026759483183523
247.31	0.18659407986614668
247.32	0.17900902899738982
247.33	0.16490869416253676
247.34	0.16314002408219513
247.35	0.15302616442053732
247.36	0.15116857811011233
247.37	0.14518545186769924
247.38	0.137150032622802
247.39	0.136768552722396
247.4	0.13850290711159186
247.41	0.14557873747806757
247.42	0.15085932071226807
247.43	0.1544071731711288
247.44	0.1661233268171627
247.45	0.18112711728488684
247.46	0.19009638172854457
247.47	0.1981544335454666
247.48	0.20320971226510254
247.49	0.21882171737556733
247.5	0.23340301629282445
247.51	0.2526487033739431
247.52	0.26168795029484526
247.53	0.2651077586971406
247.54	0.27318655277325493
247.55	0.27851174533955647
247.56	0.282500122146836
247.57	0.28690272822780777
247.58	0.2820137226751101
247.59	0.2704152440149675
247.6	0.2714619111837628
247.61	0.2595772512054989
247.62	0.2557017455368009
247.63	0.2486533648453512
247.64	0.24392869249249285
247.65	0.24473694172220728
247.66	0.23879268912239182
247.67	0.23578674056064655
247.68	0.22496806789329696
247.69	0.21508201736291485
247.7	0.2073378150808926
247.71	0.19257672673854856
247.72	0.18331722718342602
247.73	0.17547906046942166
247.74	0.1711407778584489
247.75	0.17624615339100683
247.76	0.1880614939801024
247.77	0.19681410488078574
247.78	0.20661157725474963
247.79	0.21630315387466062
247.8	0.2208595802822664
247.81	0.22633200706487921
247.82	0.2350657715668419
247.83	0.25448605307012423
247.84	0.26094175600090924
247.85	0.2764199664248667
247.86	0.2979265110002847
247.87	0.3095014069647715
247.88	0.316300897015083
247.89	0.32275372676501884
247.9	0.3318239571754122
247.91	0.327583899160076
247.92	0.323700296361395
247.93	0.3304073974303375
247.94	0.3349388061211335
247.95	0.3341595114263667
247.96	0.3458347366772851
247.97	0.3481940534043398
247.98	0.33948218920176915
247.99	0.3277699486058801
248.0	0.3192269901513668
248.01	0.299926102075011
248.02	0.28819672881797165
248.03	0.2725542709721008
248.04	0.2664228772050604
248.05	0.24143139363505461
248.06	0.23620017283321426
248.07	0.2293059187604995
248.08	0.2108586361813073
248.09	0.19574292115730357
248.1	0.17820132003398723
248.11	0.1559894094918186
248.12	0.11424059526577363
248.13	0.08850552850100253
248.14	0.06944680110646137
248.15	0.055936977807584054
248.16	0.040581096641208785
248.17	0.028497628057195884
248.18	0.01804220174463145
248.19	0.014749646462045282
248.2	0.02952519698075107
248.21	0.04398902658817798
248.22	0.0731583744858045
248.23	0.08648971643690263
248.24	0.10384221085212383
248.25	0.11118607437763713
248.26	0.1303844677646164
248.27	0.14019957735322394
248.28	0.15033251851041585
248.29	0.16012416439089242
248.3	0.16558068486930064
248.31	0.17230161757016527
248.32	0.18092025178456903
248.33	0.17764927943125852
248.34	0.17791781013235755
248.35	0.190536647117666
248.36	0.1881841086263404
248.37	0.19061313318485026
248.38	0.1921076940443043
248.39	0.19480352517202085
248.4	0.19987338039562857
248.41	0.19879991631290708
248.42	0.20179656877441807
248.43	0.19616078741853427
248.44	0.1955213432686171
248.45	0.18105172938408665
248.46	0.17593185944405734
248.47	0.17964622771235864
248.48	0.18022881797200316
248.49	0.1913359307287224
248.5	0.19109790517713118
248.51	0.1957070335588317
248.52	0.19668802607429975
248.53	0.19540696221833945
248.54	0.19048092322126262
248.55	0.20811797682619446
248.56	0.2106083035672212
248.57	0.2066640323365675
248.58	0.21555847401250278
248.59	0.23018650619232026
248.6	0.2390928286036877
248.61	0.2487366473395056
248.62	0.25473442585545253
248.63	0.25525898121410046
248.64	0.25489924697306643
248.65	0.2477454279662019
248.66	0.25376704894373947
248.67	0.2661370864113188
248.68	0.2690902431339259
248.69	0.2774012494033304
248.7	0.28312436022703397
248.71	0.27748493999100865
248.72	0.27879080191985894
248.73	0.28099543034693814
248.74	0.2791808395475884
248.75	0.2863421889388058
248.76	0.27796374920445593
248.77	0.2713296900435386
248.78	0.26773324369111434
248.79	0.26679471066659904
248.8	0.2786031020473193
248.81	0.2824437490250817
248.82	0.26725803047290664
248.83	0.264454683452049
248.84	0.2622850062787186
248.85	0.24804475624873795
248.86	0.2463409072963712
248.87	0.24048093780348315
248.88	0.23888579400610588
248.89	0.2318751959793946
248.9	0.23326264457033985
248.91	0.24252799503796701
248.92	0.23440114691679448
248.93	0.2334303083072332
248.94	0.22874446662430423
248.95	0.23072429602202915
248.96	0.21730888964978826
248.97	0.21598113491893317
248.98	0.21117871680492714
248.99	0.20264167379436168
249.0	0.20543147010588317
249.01	0.2060757404231055
249.02	0.20936922118536253
249.03	0.2033307749872501
249.04	0.1978726064455428
249.05	0.20694993335641065
249.06	0.19688238314732195
249.07	0.18757451607855338
249.08	0.17584937923457697
249.09	0.17079355655088307
249.1	0.17272485920014025
249.11	0.17943030472581067
249.12	0.18254418477072235
249.13	0.17903115898596658
249.14	0.17923457962698594
249.15	0.17059706194915727
249.16	0.17046823313211096
249.17	0.16773742147555662
249.18	0.1724281098460883
249.19	0.1711805051276918
249.2	0.17520728437848868
249.21	0.18434969811802077
249.22	0.18946691211200797
249.23	0.1883106653238421
249.24	0.19019571281979203
249.25	0.19254472126400518
249.26	0.20544597511709164
249.27	0.2052095127214888
249.28	0.20454010196588476
249.29	0.20955806949996494
249.3	0.21187242006940044
249.31	0.22423264252387823
249.32	0.22693850742882601
249.33	0.23740592179786713
249.34	0.24361725149941604
249.35	0.24351725463988932
249.36	0.24677666961067324
249.37	0.24746790346744232
249.38	0.2471279854253728
249.39	0.2443534849551741
249.4	0.2316137754417936
249.41	0.22910259856760937
249.42	0.22940058217869114
249.43	0.2361773627150871
249.44	0.24171423480383597
249.45	0.22678486996547387
249.46	0.21924923493774864
249.47	0.21085781580799814
249.48	0.2033571475118429
249.49	0.20356554467654767
249.5	0.2105991217325825
249.51	0.2131875319126551
249.52	0.22089990244504043
249.53	0.23089929912214285
249.54	0.23065831515410493
249.55	0.23073103604752432
249.56	0.24328453621319737
249.57	0.25728225536791227
249.58	0.27060169869731104
249.59	0.29623709301325424
249.6	0.30413956380194734
249.61	0.3132261943549534
249.62	0.3308597192489168
249.63	0.34527013151451613
249.64	0.36686050669286735
249.65	0.38777969251175193
249.66	0.39774043079425453
249.67	0.41185404630783684
249.68	0.42245541555959887
249.69	0.43122560177909225
249.7	0.45054363376741263
249.71	0.4546977822039962
249.72	0.4582427448053984
249.73	0.4576389940427965
249.74	0.47213854224304924
249.75	0.47310022488020276
249.76	0.4754198990018701
249.77	0.4813650447329418
249.78	0.47486823748118756
249.79	0.48507995310331226
249.8	0.4835633753765113
249.81	0.4904463559829573
249.82	0.5000643444270029
249.83	0.5001173023740939
249.84	0.5052856993732103
249.85	0.504477396681729
249.86	0.5037167064612214
249.87	0.5020962913381074
249.88	0.5052228190457151
249.89	0.5135900804215356
249.9	0.49975739116745893
249.91	0.5058423164857895
249.92	0.49189760588010684
249.93	0.49963284386672335
249.94	0.49516258440702227
249.95	0.5032050537956834
249.96	0.5126210793948388
249.97	0.5186204591064486
249.98	0.5151073506493917
249.99	0.5256671148339821
250.0	0.5285942083462251
250.01	0.5120774645392695
250.02	0.506518142586505
250.03	0.49961095391407223
250.04	0.5076695918972504
250.05	0.4964684502335448
250.06	0.4968886914742513
250.07	0.5058444958074568
250.08	0.4931748933941268
250.09	0.48046525135660106
250.1	0.4828669316948202
250.11	0.4641587900379228
250.12	0.4431101503725119
250.13	0.42073799660913075
250.14	0.4143401408154355
250.15	0.39345020195794184
250.16	0.38429315434259137
250.17	0.3752247580202532
250.18	0.3605731451300418
250.19	0.3511127621073354
250.2	0.3281084167212551
250.21	0.3206528715855845
250.22	0.29609306625560466
250.23	0.28094876468713564
250.24	0.2638949962026969
250.25	0.26288129200067256
250.26	0.25915631114431026
250.27	0.26235801997330865
250.28	0.2618666216521373
250.29	0.2650598945045784
250.3	0.26340888527311845
250.31	0.2770936749271529
250.32	0.28746979076076606
250.33	0.30298082219232714
250.34	0.3110954052432069
250.35	0.33014791665920745
250.36	0.34736982312551384
250.37	0.3553822312986305
250.38	0.3746842934678633
250.39	0.39162244402381624
250.4	0.41135785200934477
250.41	0.4261422891185601
250.42	0.43981165691894464
250.43	0.45114955325479394
250.44	0.46035276733365504
250.45	0.48153840091885675
250.46	0.4901803210271316
250.47	0.4951208827626802
250.48	0.5009527075327715
250.49	0.5061411907381599
250.5	0.511951818118428
250.51	0.5246190437084645
250.52	0.5386108770094777
250.53	0.5375682323840952
250.54	0.5359654593202227
250.55	0.5424295549851269
250.56	0.5466557282894486
250.57	0.5498567393306217
250.58	0.564290907180799
250.59	0.5700337846417252
250.6	0.5813752906085965
250.61	0.582225136940238
250.62	0.5833706912595715
250.63	0.5936366946891644
250.64	0.5929335383749113
250.65	0.5936791363949253
250.66	0.5947714354501649
250.67	0.5920690391758162
250.68	0.588271654393996
250.69	0.5884457622165916
250.7	0.5900674974131405
250.71	0.5911108223543219
250.72	0.5996079093498795
250.73	0.607945487875588
250.74	0.5995153403236297
250.75	0.5859083618582243
250.76	0.5854267193519075
250.77	0.5869606449138675
250.78	0.5902862170928267
250.79	0.5876270001342075
250.8	0.5792678924987305
250.81	0.5806423217460255
250.82	0.5773197073060174
250.83	0.562797415174031
250.84	0.5639283717086048
250.85	0.5499874749665391
250.86	0.5435176267911083
250.87	0.5352849275205119
250.88	0.5343691812906273
250.89	0.5205707535243754
250.9	0.5137955948748266
250.91	0.5124861911788755
250.92	0.5058914634007956
250.93	0.5009580667582181
250.94	0.49370095221908106
250.95	0.5078092448311192
250.96	0.499591758033722
250.97	0.4916473244554605
250.98	0.4873661253683536
250.99	0.4881036228066291
251.0	0.49591067810449463
251.01	0.49977775125103413
251.02	0.502229293842464
251.03	0.50528434099128
251.04	0.5126836881669936
251.05	0.5224500543713674
251.06	0.516925911457602
251.07	0.5233969647330254
251.08	0.5352209640483144
251.09	0.5462840572575441
251.1	0.553544331934005
251.11	0.5634859924943594
251.12	0.5709479278980047
251.13	0.5766879132422802
251.14	0.5871602317633241
251.15	0.5881801854537362
251.16	0.6002092502671547
251.17	0.6025598622519303
251.18	0.6117995434347883
251.19	0.6168457328029204
251.2	0.6286247157036334
251.21	0.6367730410310929
251.22	0.6484092375044392
251.23	0.6608908084179859
251.24	0.6601463566364087
251.25	0.6680199412763121
251.26	0.67032576226772
251.27	0.6761331232359038
251.28	0.6705298228110785
251.29	0.6628790739022606
251.3	0.6649850365197382
251.31	0.6700896609468429
251.32	0.6834570857477247
251.33	0.6798080434094708
251.34	0.6936990246621716
251.35	0.6973421807497064
251.36	0.6882804089936785
251.37	0.6939966954122024
251.38	0.6911763930611515
251.39	0.6854776312556808
251.4	0.6787169842826615
251.41	0.685751711476203
251.42	0.6806395695783162
251.43	0.6751342729763324
251.44	0.6763557619714033
251.45	0.6731860472326433
251.46	0.6781204842451432
251.47	0.6667887793999187
251.48	0.6727772877395176
251.49	0.658634357696196
251.5	0.6518316264816015
251.51	0.6453690307240246
251.52	0.6453609479714539
251.53	0.6434520660623225
251.54	0.6368416729330957
251.55	0.6437141274717526
251.56	0.6392648844499343
251.57	0.6399935604867921
251.58	0.6355976242285565
251.59	0.639790901386828
251.6	0.6225434292759852
251.61	0.6233542650739005
251.62	0.6210298366873038
251.63	0.6106462260243332
251.64	0.6033893424725044
251.65	0.6006619222046854
251.66	0.6000634277086666
251.67	0.5853773018888412
251.68	0.5791202892349295
251.69	0.5683055572800364
251.7	0.5708964402309067
251.71	0.5709340537855527
251.72	0.5636217150312599
251.73	0.5622165230985294
251.74	0.5578011366052564
251.75	0.5448839834775421
251.76	0.5403370296504754
251.77	0.5402189591283441
251.78	0.5363105055554297
251.79	0.5245941722072002
251.8	0.514465804304687
251.81	0.5069691529947227
251.82	0.49047445688671965
251.83	0.4777121643808173
251.84	0.4791645443393382
251.85	0.47116744535310295
251.86	0.4608567081361467
251.87	0.4519460674510814
251.88	0.446225569501917
251.89	0.43114111074872746
251.9	0.40888662820796423
251.91	0.4055853507660806
251.92	0.3884556455088149
251.93	0.38268619521771324
251.94	0.3745693585930697
251.95	0.3648017751292938
251.96	0.3743389125462492
251.97	0.3738666033502633
251.98	0.3795516343811218
251.99	0.37887418324309047
252.0	0.3816341276440504
252.01	0.3832544937473372
252.02	0.39466909468529315
252.03	0.4052371283132117
252.04	0.416979705476225
252.05	0.44125394678819124
252.06	0.46506470717839915
252.07	0.48123686965366846
252.08	0.49411734220664955
252.09	0.5059295979076086
252.1	0.517566506379932
252.11	0.5282452082075829
252.12	0.5512755888728654
252.13	0.5692097135933316
252.14	0.5895098051031569
252.15	0.6044324875882356
252.16	0.619993877070528
252.17	0.6372143010350358
252.18	0.6471049364756571
252.19	0.6579359637916715
252.2	0.6636029543860967
252.21	0.6798804110250203
252.22	0.6891298970233655
252.23	0.69463054988778
252.24	0.7029310237557481
252.25	0.7048859808932294
252.26	0.7107543810253268
252.27	0.716692297694687
252.28	0.7177291909857257
252.29	0.7273597847552487
252.3	0.7344529229069012
252.31	0.7366849159164581
252.32	0.7332306328554946
252.33	0.7297570693258941
252.34	0.723428039721405
252.35	0.7178899451818653
252.36	0.7126047433334103
252.37	0.7101917723910918
252.38	0.7074783035149536
252.39	0.7076667782341886
252.4	0.7127890692634287
252.41	0.7072017577793119
252.42	0.6987057690236782
252.43	0.6985735015068759
252.44	0.691060817769083
252.45	0.6798395406482949
252.46	0.6653671607442927
252.47	0.6588528870416147
252.48	0.6539107692413771
252.49	0.6495046162461215
252.5	0.6470806587590177
252.51	0.6392989522226128
252.52	0.6184901524898108
252.53	0.6032296011708224
252.54	0.6003776397309206
252.55	0.5846697660191107
252.56	0.565092392163023
252.57	0.5553876984238256
252.58	0.536892044661307
252.59	0.5275676064828164
252.6	0.5185876573877577
252.61	0.5179533725110024
252.62	0.509122491977026
252.63	0.5018007190247668
252.64	0.5030132937524536
252.65	0.5028277967450703
252.66	0.4999043751381583
252.67	0.49349759646222696
252.68	0.48602554273093546
252.69	0.49412054508611414
