63.09	0.6168827915317363
63.1	0.6084373871132792
63.11	0.6026963518221932
63.12	0.5909534344625208
63.13	0.5853224474192614
63.14	0.5777141510896436
63.15	0.570770206013866
63.16	0.567683931660859
63.17	0.564280270961893
63.18	0.5600670644871241
63.19	0.5551935794586712
63.2	0.5520609664439966
63.21	0.5483644833196978
63.22	0.5464922805776922
63.23	0.5469546297944751
63.24	0.5511661615693271
63.25	0.5557258676698226
63.26	0.5613303548856019
63.27	0.5706989590619994
63.28	0.5800791256565594
63.29	0.590687395644243
63.3	0.5994073759392127
63.31	0.6095048528945436
63.32	0.6217520726037546
63.33	0.6326636805242923
63.34	0.6460732383400822
63.35	0.6585036707081363
63.36	0.6696845767083643
63.37	0.6807534637512521
63.38	0.6915424828078305
63.39	0.702271126483734
63.4	0.711290263561967
63.41	0.7197462053574014
63.42	0.7263217508182811
63.43	0.7344083742899441
63.44	0.7392235970105545
63.45	0.7459576877049128
63.46	0.7529457290944769
63.47	0.7587189107917911
63.48	0.7652761857084941
63.49	0.7700154455458864
63.5	0.774766939056313
63.51	0.7786483244241282
63.52	0.7810324345371269
63.53	0.785121707422139
63.54	0.7871396317637028
63.55	0.7887475467971843
63.56	0.7938426449579609
63.57	0.797878788383184
63.58	0.8000150321982776
63.59	0.8039014460543958
63.6	0.8087386174436296
63.61	0.8123328393937141
63.62	0.8157580522017226
63.63	0.8178420735838996
63.64	0.8216381368338838
63.65	0.8218321133796497
63.66	0.8263649197134126
63.67	0.8288775009062225
63.68	0.8335677766832951
63.69	0.8365566000981195
63.7	0.8399423471422811
63.71	0.8424701024077179
63.72	0.8441758433596925
63.73	0.8450446842091258
63.74	0.8445884804712728
63.75	0.8467350573011018
63.76	0.8434983767909485
63.77	0.8453021280273451
63.78	0.8461521227737047
63.79	0.8466053188320921
63.8	0.8441740586509627
63.81	0.8443317585632395
63.82	0.8441622297170105
63.83	0.8415954686192398
63.84	0.8399004992235167
63.85	0.8363301230678808
63.86	0.8359155928288424
63.87	0.8304470631291394
63.88	0.8307719797310259
63.89	0.8298116587080208
63.9	0.8267331516166051
63.91	0.8285725429713673
63.92	0.828303072057672
63.93	0.8301589401725412
63.94	0.828249997197306
63.95	0.8276276134671489
63.96	0.8244601675425266
63.97	0.8218366316505886
63.98	0.8202643369104655
63.99	0.8224629063595386
64.0	0.8209179481522378
64.01	0.8181670420596141
64.02	0.8182118321855597
64.03	0.8177837516095022
64.04	0.8161895209889863
64.05	0.8112456443961356
64.06	0.8062909366410389
64.07	0.8031026219786813
64.08	0.7951332912040692
64.09	0.7924296088760276
64.1	0.7872565321067116
64.11	0.7841603780189621
64.12	0.7780445913042965
64.13	0.7724359282218962
64.14	0.7687819097014822
64.15	0.7643756976737516
64.16	0.7583904227934671
64.17	0.7517908053891303
64.18	0.7482110574778434
64.19	0.7396410063777151
64.2	0.736711629191193
64.21	0.7333323859310397
64.22	0.7322432096244974
64.23	0.7305993224805508
64.24	0.7301196489314363
64.25	0.731231429901453
64.26	0.7311199266255499
64.27	0.7331163764566143
64.28	0.7342190201880239
64.29	0.7372702212416432
64.3	0.7366834569603112
64.31	0.7421558920692324
64.32	0.7458728747679151
64.33	0.751479181422343
64.34	0.7570015428550184
64.35	0.7628310702061553
64.36	0.7663878036253244
64.37	0.7722046647661455
64.38	0.7767616738185825
64.39	0.7792277539934913
64.4	0.7847548902976912
64.41	0.787679088962392
64.42	0.7925824080950966
64.43	0.7975413888788899
64.44	0.8015233521879934
64.45	0.8055675494174288
64.46	0.8110739367122908
64.47	0.8144445056645121
64.48	0.8156995084796932
64.49	0.8188667273735752
64.5	0.8214418891806671
64.51	0.8224310218929817
64.52	0.8260160319695955
64.53	0.829197924001176
64.54	0.8328696735040524
64.55	0.8357490654707032
64.56	0.8395285138224443
64.57	0.8439419307592911
64.58	0.8480420415472085
64.59	0.8500084314099599
64.6	0.8507058473783579
64.61	0.8559338587577919
64.62	0.8564498802615009
64.63	0.862140472222146
64.64	0.8659013442189187
64.65	0.8698536163258594
64.66	0.8730254089455063
64.67	0.8766559612229676
64.68	0.8800717267701887
64.69	0.883522046011719
64.7	0.8856585163431289
64.71	0.8865917009721443
64.72	0.8895331135600012
64.73	0.8881448253005331
64.74	0.8917671117301962
64.75	0.8926875881316034
64.76	0.8943885405724431
64.77	0.8966284160859012
64.78	0.8979241751078499
64.79	0.8998943569087968
64.8	0.8989035123029979
64.81	0.8998985091109554
64.82	0.8988503911975785
64.83	0.9009821112438633
64.84	0.8979192386653672
64.85	0.8976237580977802
64.86	0.8989228989062547
64.87	0.8979693037348565
64.88	0.8985732651422169
64.89	0.8999531490241072
64.9	0.8995459112880463
64.91	0.8984288640092752
64.92	0.8981527088256774
64.93	0.8981582296502886
64.94	0.8972578419689075
64.95	0.8941462972959493
64.96	0.8963272826185199
64.97	0.8968438628924446
64.98	0.8965405967399577
64.99	0.897678899660671
65.0	0.9006508829141824
65.01	0.9009072391902481
65.02	0.9002580084432712
65.03	0.900869558683228
65.04	0.9003097515065454
65.05	0.8989380620618679
65.06	0.8975831228041938
65.07	0.8988289611285769
65.08	0.901735944234535
65.09	0.9020549070912534
65.1	0.9023371472940798
65.11	0.9025150418070791
65.12	0.9019674332513741
65.13	0.9015236541704821
65.14	0.8987810211079651
65.15	0.8965885518702404
65.16	0.8924361707153211
65.17	0.8931334957405307
65.18	0.8933013293803426
65.19	0.8919720427119577
65.2	0.8898361162989843
65.21	0.8900531236606847
65.22	0.8879646560097622
65.23	0.8852052334915625
65.24	0.8826123018366006
65.25	0.8789478540553135
65.26	0.8765613441920895
65.27	0.8681184765845155
65.28	0.8679534263792337
65.29	0.8650246443454488
65.3	0.8648721923730874
65.31	0.8608120123699029
65.32	0.8603975404154937
65.33	0.858074795785954
65.34	0.8536745289181717
65.35	0.8503986404199856
65.36	0.8458195447863972
65.37	0.8446273222724674
65.38	0.8354387805568021
65.39	0.833792828980082
65.4	0.8318992938432123
65.41	0.8298101034498899
65.42	0.8280339288284582
65.43	0.8247212907770447
65.44	0.8230229718831862
65.45	0.819874009358651
65.46	0.8162850404224768
65.47	0.8117931458165047
65.48	0.8092782809309159
65.49	0.8017961333220205
65.5	0.8000832227092056
65.51	0.7981581939509305
65.52	0.7978460345695982
65.53	0.796833109608931
65.54	0.7961817581018077
65.55	0.7969743251874409
65.56	0.7952108032866833
65.57	0.7946170204236179
65.58	0.7933701053349802
65.59	0.793289678274703
65.6	0.7883701732376595
65.61	0.7908984768269987
65.62	0.7925219514745306
65.63	0.7948679260890976
65.64	0.7941783455399523
65.65	0.7962602917166214
65.66	0.7987708703030637
65.67	0.7974241761301125
65.68	0.799260441518648
65.69	0.7970277614742542
65.7	0.7994628487512024
65.71	0.7931706259968206
65.72	0.7948886104218259
65.73	0.7954712656523885
65.74	0.7960847380909413
65.75	0.7942620910105918
65.76	0.7949808370312887
65.77	0.7963671201271852
65.78	0.7941910978881942
65.79	0.7922920421920444
65.8	0.7907037852466604
65.81	0.7869206798684035
65.82	0.7812989415280118
65.83	0.7786584365542129
65.84	0.7780448858228148
65.85	0.7756015168139572
65.86	0.770630882262101
65.87	0.7683442576494418
65.88	0.764230033432185
65.89	0.7619405139377529
65.9	0.75658621970954
65.91	0.7504004729603647
65.92	0.7423270138683667
65.93	0.7384639302279601
65.94	0.7237426359316571
65.95	0.7181607223152924
65.96	0.7113959640503063
65.97	0.705812627680146
65.98	0.6954790560172005
65.99	0.6905052583386718
66.0	0.6836119335488127
66.01	0.676396489391364
66.02	0.6678457366663748
66.03	0.6590892247015856
66.04	0.6539063545474297
66.05	0.6408821580486662
66.06	0.6384965223883765
66.07	0.6341393466844771
66.08	0.632910182464317
66.09	0.6316422258920231
66.1	0.6325986321332511
66.11	0.632400607316973
66.12	0.6331797256675415
66.13	0.6341897375726138
66.14	0.6340088571182081
66.15	0.6400276071155117
66.16	0.6392192854262153
66.17	0.6452584459903143
66.18	0.6515914476366637
66.19	0.6573214795687673
66.2	0.6602102845601923
66.21	0.6670274241364116
66.22	0.6741546419773105
66.23	0.6766078785165318
66.24	0.679276864382448
66.25	0.6803125174729405
66.26	0.6833192488990976
66.27	0.6783769321895124
66.28	0.6818522482252373
66.29	0.6811566983225351
66.3	0.6805554411315577
66.31	0.6780823036907251
66.32	0.6772387038525086
66.33	0.6749248654542962
66.34	0.6716872350446604
66.35	0.666394883589875
66.36	0.6605884883196848
66.37	0.6569287780903411
66.38	0.6471393368593131
66.39	0.6424571854296313
66.4	0.6382531883250755
66.41	0.6359851985610379
66.42	0.6309731141534943
66.43	0.6284621578424885
66.44	0.6271914400831797
66.45	0.6250473228009636
66.46	0.6211451830661316
66.47	0.6171647176456613
66.48	0.6134339991641337
66.49	0.6048393612097284
66.5	0.6018557309851094
66.51	0.599245654176814
66.52	0.5967354696019662
66.53	0.5897984551621669
66.54	0.5873421576719284
66.55	0.5836399703533544
66.56	0.5780259427896361
66.57	0.5696009135829181
66.58	0.562246770908143
66.59	0.5526174248599204
66.6	0.5422187518914968
66.61	0.5298473199106765
66.62	0.5232547120827153
66.63	0.5145339001336093
66.64	0.5064151448588812
66.65	0.4981479387651059
66.66	0.4934006495827815
66.67	0.49068917926589456
66.68	0.4820220265740693
66.69	0.4751998597443393
66.7	0.4656335683711971
66.71	0.4634051717790756
66.72	0.4496180668873424
66.73	0.44775431816793726
66.74	0.44185024359871156
66.75	0.4381506039624476
66.76	0.4340297484861812
66.77	0.4318768629742815
66.78	0.4314653231496765
66.79	0.42563325216490333
66.8	0.42115588814074223
66.81	0.41794739820963905
66.82	0.4143366820206098
66.83	0.4052795315733142
66.84	0.4059643461206389
66.85	0.4007650860510439
66.86	0.4004709449887913
66.87	0.39676711180462426
66.88	0.3968348868211857
66.89	0.39655450158967187
66.9	0.395266089022048
66.91	0.39352010676338045
66.92	0.3929745876598869
66.93	0.3920060678973508
66.94	0.386527338604498
66.95	0.3886144785379468
66.96	0.391981789238264
66.97	0.3957172461144773
66.98	0.3950150326281949
66.99	0.40358181101957363
67.0	0.4071068457056048
67.01	0.4110632907667324
67.02	0.415538140295252
67.03	0.4215138881290164
67.04	0.42894941294309574
67.05	0.43029996715009194
67.06	0.43946494704028155
67.07	0.4450823925994124
67.08	0.45310776422760063
67.09	0.4575363522587396
67.1	0.4649251671466425
67.11	0.47115752985353593
67.12	0.4746592513550684
67.13	0.4750547087436044
67.14	0.47273786176184956
67.15	0.4712297100145231
67.16	0.4622003714393041
67.17	0.45459308011503313
67.18	0.4475700623350222
67.19	0.44026802150850386
67.2	0.4259028006196303
67.21	0.4151604316681917
67.22	0.4027566104707687
67.23	0.3872260113828516
67.24	0.36841630030165495
67.25	0.3508799131042092
67.26	0.331809612341019
67.27	0.30374014164218477
67.28	0.28263074596120424
67.29	0.26323831896770833
67.3	0.24823663939501872
67.31	0.22785047361187832
67.32	0.21593005388381425
67.33	0.20707740125016752
67.34	0.1978199001715328
67.35	0.19013576854854308
67.36	0.18892617604667736
67.37	0.19059967217267643
67.38	0.19323891926858278
67.39	0.19881640078919469
67.4	0.20779869409356355
67.41	0.22172861022663598
67.42	0.22950460469411196
67.43	0.2424901565672898
67.44	0.2515502628259612
67.45	0.2597370715083382
67.46	0.267479765708736
67.47	0.2708695209072848
67.48	0.2725635126583473
67.49	0.2719362199161922
67.5	0.2687029306183738
67.51	0.265965371294262
67.52	0.26433624876573375
67.53	0.2535070872011164
67.54	0.24789495560281868
67.55	0.2344292640987004
67.56	0.22313425441319132
67.57	0.2025994208116956
67.58	0.1887302035301428
67.59	0.16432712437442187
67.6	0.13893130993355385
67.61	0.11636262793454794
67.62	0.09233679949514118
67.63	0.07359147672830461
67.64	0.06448305166448653
67.65	0.06640627969822076
67.66	0.07962199861131791
67.67	0.0970021588803014
67.68	0.11953193316336932
67.69	0.14257156407872956
67.7	0.1692670581956148
67.71	0.19478906317357683
67.72	0.21727086074537436
67.73	0.23934788300268667
67.74	0.25731841599936156
67.75	0.2783853937981123
67.76	0.29081463706068433
67.77	0.3052112453780413
67.78	0.3144413509720491
67.79	0.32300132851567986
67.8	0.33263173517833583
67.81	0.336994387455058
67.82	0.33787342776286705
67.83	0.33580036091185966
67.84	0.3353550989741184
67.85	0.3296676571252732
67.86	0.323257180556088
67.87	0.31343272003937617
67.88	0.30481344531101356
67.89	0.2885242428647595
67.9	0.2763356002264209
67.91	0.25671917392188043
67.92	0.23299716149009161
67.93	0.21297899549285593
67.94	0.187525788145506
67.95	0.16182739870299231
67.96	0.14085887565338637
67.97	0.11514245138471524
67.98	0.09016340250374982
67.99	0.0723546508421888
68.0	0.051550136177728634
68.01	0.04026812363709656
68.02	0.04680527388758532
68.03	0.05864707357481466
68.04	0.07615745669224377
68.05	0.09913471393382671
68.06	0.11535638767696252
68.07	0.13406260097562014
68.08	0.150111964196005
68.09	0.16274378869535167
68.1	0.17201464752420256
68.11	0.18265541994111578
68.12	0.19023682038571382
68.13	0.1976312736736255
68.14	0.1990772494184621
68.15	0.20141669652806848
68.16	0.20083576953579257
68.17	0.19681786748120475
68.18	0.19060487003793838
68.19	0.18411648552223694
68.2	0.17484967537524249
68.21	0.16328459989178612
68.22	0.14793462513927413
68.23	0.13426759519819964
68.24	0.11407548470979442
68.25	0.09562369458678446
68.26	0.07900086423866477
68.27	0.05694839159453838
68.28	0.035828732664070606
68.29	0.016690565720815013
68.3	0.02092787505875126
68.31	0.042310822572657586
68.32	0.06432216017549121
68.33	0.0846212415504039
68.34	0.10646536045937018
68.35	0.12923045531365068
68.36	0.1460045124027384
68.37	0.16119464908358544
68.38	0.17802520842758973
68.39	0.1899261678673763
68.4	0.2097433330838248
68.41	0.22418453831561985
68.42	0.23380049339196296
68.43	0.2420219752010666
68.44	0.2521805836427552
68.45	0.25742640888966134
68.46	0.25892645241335305
68.47	0.26197578304247193
68.48	0.2616164166890712
68.49	0.2598854375656059
68.5	0.2563948047293882
68.51	0.24605165973203813
68.52	0.23943291426452315
68.53	0.22974435970232976
68.54	0.21712057507493404
68.55	0.2058071460239377
68.56	0.1873369761567556
68.57	0.16843411889607268
68.58	0.15430020992878507
68.59	0.13863356423406967
68.6	0.12324568632788573
68.61	0.10908947017581778
68.62	0.08842056549550814
68.63	0.0667353549951763
68.64	0.05366813173191324
68.65	0.05282164829853399
68.66	0.05378956637306798
68.67	0.06362846459938007
68.68	0.08016280694118179
68.69	0.09121814577628161
68.7	0.10787823007253393
68.71	0.12026581953881006
68.72	0.13453019971876745
68.73	0.14777394129911392
68.74	0.15681673572244173
68.75	0.16533045321407316
68.76	0.1792356686817348
68.77	0.18529525293937904
68.78	0.18913027702320062
68.79	0.19230156502324622
68.8	0.19649770136884967
68.81	0.19602789641722365
68.82	0.19193647773685826
68.83	0.18754957252005666
68.84	0.1803094963465953
68.85	0.17331112721559214
68.86	0.16409329879150877
68.87	0.1518922835595289
68.88	0.14033214659089188
68.89	0.12391302350478789
68.9	0.11016534687112928
68.91	0.09689685028227
68.92	0.07875543536950566
68.93	0.0670852462521148
68.94	0.05297054889093322
68.95	0.044817426569892835
68.96	0.0405670506286986
68.97	0.04355799209558285
68.98	0.049920526123122845
68.99	0.05995561099046593
69.0	0.07296380434873884
69.01	0.0870767197646576
69.02	0.10255588448185746
69.03	0.1109312057930168
69.04	0.12669297033974244
69.05	0.13863183275265592
69.06	0.14684732948783355
69.07	0.15962336237292912
69.08	0.16755838796340872
69.09	0.1787043955616803
69.1	0.187975313141777
69.11	0.19615133084963585
69.12	0.20041850216749077
69.13	0.20372265484048532
69.14	0.20835840622453186
69.15	0.20873180935987345
69.16	0.20722703129724504
69.17	0.2058113528444859
69.18	0.2040384665471909
69.19	0.1966267262074137
69.2	0.1889680382411116
69.21	0.17947130463655783
69.22	0.17117486125903333
69.23	0.1602934548052016
69.24	0.14758662364689815
69.25	0.13540186205978297
69.26	0.12676919901041003
69.27	0.11815633814512468
69.28	0.10500966437738603
69.29	0.09584209133902832
69.3	0.09122146120657389
69.31	0.08955611374212269
69.32	0.09145718274421284
69.33	0.09795992770099077
69.34	0.10463771959744837
69.35	0.11398308130720217
69.36	0.1237344219146365
69.37	0.13235589798582692
69.38	0.14355671081785953
69.39	0.15619803601691745
69.4	0.17024602855241147
69.41	0.1805424662838063
69.42	0.18863438971287422
69.43	0.19792878398869054
69.44	0.20553198612634505
69.45	0.21511876134568592
69.46	0.2187279412358168
69.47	0.22311585437229936
69.48	0.22774606949940937
69.49	0.22958363878106533
69.5	0.230598521983649
69.51	0.23011977123641086
69.52	0.22968849866625615
69.53	0.2278259864424794
69.54	0.2219434216535929
69.55	0.21761655861397614
69.56	0.21276689806828317
69.57	0.20615208773555016
69.58	0.20041692932418767
69.59	0.18963018481360233
69.6	0.17979649734044018
69.61	0.16981522325103104
69.62	0.1611170163228654
69.63	0.14838724312500357
69.64	0.13628649562998452
69.65	0.11960850507350218
69.66	0.10865495479800251
69.67	0.09893226954795867
69.68	0.08554681983187204
69.69	0.07592264786761643
69.7	0.06383603342823592
69.71	0.05504336676878667
69.72	0.05005214595236137
69.73	0.044579850032599476
69.74	0.046693641693818136
69.75	0.05385833350919179
69.76	0.0597633939549832
69.77	0.06959624048060178
69.78	0.07846375362805051
69.79	0.0903899928145181
69.8	0.09970882528653348
69.81	0.11301231418004788
69.82	0.12233437890694392
69.83	0.13245254181531788
69.84	0.14165102419185543
69.85	0.15244595421201698
69.86	0.1602179233409151
69.87	0.16722630316687598
69.88	0.17665373598959835
69.89	0.18101852210435204
69.9	0.18420810522937822
69.91	0.1966617841831942
69.92	0.19989412289043731
69.93	0.20436959726296058
69.94	0.21059199729892197
69.95	0.21072784741130376
69.96	0.21017834230978413
69.97	0.20685971570839742
69.98	0.20423500371038672
69.99	0.2007347955418632
70.0	0.1971078860973375
70.01	0.19083810382242275
70.02	0.1894545222837173
70.03	0.18569950715074846
70.04	0.1788112996574376
70.05	0.17304790999193997
70.06	0.16622322556690913
70.07	0.15853208494890117
70.08	0.15161081462852605
70.09	0.14759957153564673
70.1	0.14385260619493662
70.11	0.1425120664231493
70.12	0.14750860434589683
70.13	0.15150085652759482
70.14	0.15856083741633428
70.15	0.16847670178220006
70.16	0.17568441892822861
70.17	0.18448120581505661
70.18	0.19356491777433651
70.19	0.20421533521997987
70.2	0.21321091984467447
70.21	0.2290963523273501
70.22	0.24166233015913705
70.23	0.2572185585359729
70.24	0.26972481713848684
70.25	0.27668547019878287
70.26	0.28975008959737525
70.27	0.2999582103405396
70.28	0.3085567204648269
70.29	0.3145221366661336
70.3	0.32156714162455113
70.31	0.3276878304344173
70.32	0.33104780445816634
70.33	0.3397373734812932
70.34	0.3435169401417027
70.35	0.34434709710595046
70.36	0.344567976601642
70.37	0.3469921499602503
70.38	0.3453787566514874
70.39	0.34223666346170784
70.4	0.341950408219719
70.41	0.3431130275767545
70.42	0.3362564166602966
70.43	0.3321991554479676
70.44	0.3254323461342739
70.45	0.32226895997046545
70.46	0.31742760702295175
70.47	0.30954928258667513
70.48	0.3031349423731481
70.49	0.29411770506946616
70.5	0.2853412974960593
70.51	0.27670684884028707
70.52	0.2665633857487871
70.53	0.25754777681169605
70.54	0.24416343134121907
70.55	0.23485767346682934
70.56	0.22402844605972258
70.57	0.21636677442971922
70.58	0.20445411901272928
70.59	0.19147208064169044
70.6	0.18250481921294676
70.61	0.1718841892254602
70.62	0.15593649373304685
70.63	0.14445880874372352
70.64	0.1340783654439032
70.65	0.12315508304148982
70.66	0.11357599910225774
70.67	0.11239884727665567
70.68	0.10250382856160364
70.69	0.10205426410462651
70.7	0.1004223322244621
70.71	0.10136528726230122
70.72	0.10004183971898842
70.73	0.10449653179461414
70.74	0.11343306901454735
70.75	0.11844308469227302
70.76	0.12046541620830946
70.77	0.1283676131832136
70.78	0.13397875699536047
70.79	0.14248189470487407
70.8	0.1499233301062833
70.81	0.16179010585959328
70.82	0.16718930530606949
70.83	0.17566890171491875
70.84	0.18415917874050178
70.85	0.19187984686873208
70.86	0.19627761687534495
70.87	0.19906730153012214
70.88	0.20191599017899164
70.89	0.204058451757327
70.9	0.20611259209128366
70.91	0.21122885561398405
70.92	0.21384848732758918
70.93	0.223329266787784
70.94	0.22953228410312376
70.95	0.23526124752844713
70.96	0.23783483151601653
70.97	0.24319038742034477
70.98	0.2488960864867891
70.99	0.2543926930886718
71.0	0.26150630714389855
71.01	0.26770762173929163
71.02	0.2735667026465411
71.03	0.2800230051163352
71.04	0.28804111818154615
71.05	0.2922756057930591
71.06	0.29917567243284227
71.07	0.3026278434386317
71.08	0.30449450205966866
71.09	0.3068075925180551
71.1	0.30625900238942705
71.11	0.30954736511482145
71.12	0.31131208816631334
71.13	0.3149315802363921
71.14	0.31738558568684183
71.15	0.31925308190550455
71.16	0.3246060845318649
71.17	0.32350936778109585
71.18	0.32654019430511705
71.19	0.3274668215965769
71.2	0.33016884616613984
71.21	0.33119463242659397
71.22	0.3303823640842805
71.23	0.3293145879357095
71.24	0.3314155228579298
71.25	0.33495824408827835
71.26	0.33727319978959636
71.27	0.3371066775366847
71.28	0.33969254453696074
71.29	0.34101508218541854
71.3	0.34643550996992617
71.31	0.3491922870893183
71.32	0.35069543267982317
71.33	0.35154732755936957
71.34	0.3576420336568748
71.35	0.36347380791850575
71.36	0.36744946080584845
71.37	0.368725999157186
71.38	0.37352815656875143
71.39	0.37562485160167886
71.4	0.3808546477773503
71.41	0.3842193371865084
71.42	0.3882964547942718
71.43	0.39433004201415334
71.44	0.39892046120191815
71.45	0.39573289890144986
71.46	0.3909278178402643
71.47	0.38987697689654416
71.48	0.38991456810664743
71.49	0.3909381330875995
71.5	0.3861902545759109
71.51	0.38257084879816333
71.52	0.374521275424151
71.53	0.3693001828208602
71.54	0.3633483071343842
71.55	0.3544891045296228
71.56	0.34570503232527466
71.57	0.3384672833337647
71.58	0.32817025613356776
71.59	0.3179281057220472
71.6	0.3074567606332076
71.61	0.3034715866879025
71.62	0.29723101124253487
71.63	0.28775517520268157
71.64	0.28271591182522526
71.65	0.2767917817131799
71.66	0.274190081732604
71.67	0.27214787280985897
71.68	0.27182282385339407
71.69	0.27350769056241503
71.7	0.2731358119055562
71.71	0.2838744000205645
71.72	0.2876419361905903
71.73	0.290441868441819
71.74	0.288627903209952
71.75	0.29487387199512005
71.76	0.3004094017727772
71.77	0.30135690088207456
71.78	0.3085095432196042
71.79	0.31533208847309463
71.8	0.3208608436763522
71.81	0.32823193748355983
71.82	0.33546639272817547
71.83	0.3373321285133281
71.84	0.3481608401833439
71.85	0.36117384671033065
71.86	0.3674505323445807
71.87	0.380076817590331
71.88	0.38886270096039244
71.89	0.39501455101514615
71.9	0.4011448402140747
71.91	0.4078421348252287
71.92	0.414136222278943
71.93	0.41941677483922996
71.94	0.42493374456021216
71.95	0.4344091368947353
71.96	0.43978344859377
71.97	0.44350636989367065
71.98	0.44912112796133263
71.99	0.4531991238108117
72.0	0.4578781159371577
72.01	0.4603120184205529
72.02	0.4639432384453951
72.03	0.46686589282124025
72.04	0.46615127376652443
72.05	0.4711721447587099
72.06	0.4729000451369544
72.07	0.46789641676369836
72.08	0.4587834939317842
72.09	0.46044983785281557
72.1	0.45586892886513963
72.11	0.4546245846460506
72.12	0.4502011177722226
72.13	0.45082525538495066
72.14	0.44856749210059843
72.15	0.4432971785519405
72.16	0.43845182456472515
72.17	0.43521036586809775
72.18	0.43054114495208035
72.19	0.4284544485485894
72.2	0.426780153163454
72.21	0.42089018494085534
72.22	0.4182699850058992
72.23	0.41275826821795175
72.24	0.4094926130925412
72.25	0.40673423626865796
72.26	0.4057713622654604
72.27	0.40503741827943085
72.28	0.40364119509779284
72.29	0.40589131959409563
72.3	0.41314975715048596
72.31	0.41237326730338947
72.32	0.4149646962378227
72.33	0.4177802012816913
72.34	0.4218423306644955
72.35	0.42342450444266266
72.36	0.431826582844923
72.37	0.43587577205287004
72.38	0.4340803048063526
72.39	0.4359672467129322
72.4	0.431296122875864
72.41	0.4341007563478997
72.42	0.4380684126998302
72.43	0.438580284415914
72.44	0.4368243670442955
72.45	0.43712978174779876
72.46	0.43688590769676305
72.47	0.4351662822929801
72.48	0.4293974856575424
72.49	0.4296846596213499
72.5	0.42692524294642564
72.51	0.42036611510367294
72.52	0.416757618859711
72.53	0.41426696457562434
72.54	0.40938078788471205
72.55	0.4059860976619454
72.56	0.4050009840878845
72.57	0.4037134065438987
72.58	0.4058276614219457
72.59	0.40549090554835443
72.6	0.41823625850526797
72.61	0.4214246795541482
72.62	0.4251337217981741
72.63	0.42880447413054307
72.64	0.43756149907860825
72.65	0.4437359263552769
72.66	0.44943235339737164
72.67	0.45801868346497976
72.68	0.4649545265897434
72.69	0.4688612699692899
72.7	0.4665861058445527
72.71	0.4679018702365221
72.72	0.472847290071696
72.73	0.4764818400702415
72.74	0.47737873648445256
72.75	0.4743651215967992
72.76	0.47653693227072375
72.77	0.4698203169556518
72.78	0.4642785608937551
72.79	0.459482343335369
72.8	0.4550949242965617
72.81	0.43645701013647964
72.82	0.4265707718760468
72.83	0.41595004342871006
72.84	0.408479890102446
72.85	0.3983997872585351
72.86	0.38131650233135445
72.87	0.36724056106685377
72.88	0.36104405045314586
72.89	0.3479867135300674
72.9	0.34026712141416554
72.91	0.3235502012619834
72.92	0.3114022703465893
72.93	0.29800776275095486
72.94	0.286408834843449
72.95	0.2775337520630982
72.96	0.2691667508314566
72.97	0.26287340690274974
72.98	0.25426300827302767
72.99	0.2487477739133899
73.0	0.24761181634904675
73.01	0.24126077860699932
73.02	0.2422211631998173
73.03	0.23561198446051157
73.04	0.23499401075561668
73.05	0.23585380606073986
73.06	0.2325091410898064
73.07	0.23092541479282805
73.08	0.223229683091678
73.09	0.2212779486726723
73.1	0.2189227651204076
73.11	0.21100686700801283
73.12	0.2097375835174848
73.13	0.20406622583107048
73.14	0.19651260846474355
73.15	0.19938731456693864
73.16	0.1951419450207008
73.17	0.19369452919759353
73.18	0.198841078577967
73.19	0.19948663321411791
73.2	0.20940761851113907
73.21	0.21450624297799717
73.22	0.21810664240617844
73.23	0.22526204658591317
73.24	0.23552786983101304
73.25	0.24585009597700092
73.26	0.2596228530541911
73.27	0.27019577652026383
73.28	0.2835355807951292
73.29	0.2956146789048287
73.3	0.3081528528077723
73.31	0.31861261610347147
73.32	0.3331839903379262
73.33	0.3491632551777123
73.34	0.35745407106061255
73.35	0.3698226184266404
73.36	0.379392649109031
73.37	0.38763204565282966
73.38	0.39228947211476684
73.39	0.3965995940297565
73.4	0.39945888623239134
73.41	0.39760190398283374
73.42	0.4013014070606076
73.43	0.40510187697459166
73.44	0.4013002576401154
73.45	0.3996456851121774
73.46	0.39316954264855297
73.47	0.3850967708566896
73.48	0.383723368406915
73.49	0.37168756228768496
73.5	0.3656968048875014
73.51	0.3568604050287679
73.52	0.3461920693493599
73.53	0.3308584716171413
73.54	0.3128558638512017
73.55	0.2972600889429474
73.56	0.27943261902435323
73.57	0.2726977595795091
73.58	0.2568085408049122
73.59	0.2433503328818977
73.6	0.2406691259393638
73.61	0.23273796167521546
73.62	0.2295036202564093
73.63	0.225966860040606
73.64	0.22599895657061317
73.65	0.2283518776685894
73.66	0.23916204219785028
73.67	0.24697516419189783
73.68	0.25704315770515074
73.69	0.26433088752708417
73.7	0.27741143932653645
73.71	0.2860583483794462
73.72	0.2910702383838972
73.73	0.30449069052160643
73.74	0.31165592826998567
73.75	0.3216184526243108
73.76	0.3300643542425387
73.77	0.3368214183424672
73.78	0.34370383388374026
73.79	0.3453111943124578
73.8	0.34973194486582554
73.81	0.35416169541223097
73.82	0.3586275397002655
73.83	0.3563299342717519
73.84	0.35469387428234783
73.85	0.35138301941114725
73.86	0.35169387731823243
73.87	0.35042050890307097
73.88	0.34904751899536934
73.89	0.3508313923358803
73.9	0.3534293445921056
